,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
3949,56.0,60.0,64.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
3950,56.0,60.0,64.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
3951,56.0,60.0,64.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
3952,56.0,60.0,64.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
3953,56.0,60.0,64.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
3954,56.0,60.0,64.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
3955,56.0,60.0,64.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
3956,56.0,60.0,64.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
3957,56.0,60.0,64.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
3958,56.0,60.0,64.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
3959,56.0,60.0,64.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
3960,56.0,60.0,64.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
3961,56.0,60.0,64.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
3962,56.0,60.0,64.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
3963,56.0,60.0,64.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
3964,56.0,60.0,64.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
3965,56.0,60.0,64.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
3966,56.0,60.0,64.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
3967,56.0,60.0,64.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
3968,56.0,60.0,64.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
3969,56.0,60.0,64.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
3970,56.0,60.0,64.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
3971,56.0,60.0,64.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
3972,56.0,60.0,64.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
3973,56.0,60.0,64.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
3974,56.0,60.0,64.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
3975,56.0,60.0,64.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
3976,56.0,60.0,64.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
3977,56.0,60.0,64.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
3978,56.0,60.0,64.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
3979,56.0,60.0,64.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
3980,56.0,60.0,64.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
3981,56.0,60.0,64.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
3982,56.0,60.0,64.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
3983,56.0,60.0,64.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
3984,56.0,60.0,64.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
3985,56.0,60.0,64.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
3986,56.0,60.0,64.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
3987,56.0,60.0,64.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
3988,56.0,60.0,64.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
3989,56.0,60.0,64.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
3990,56.0,60.0,64.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
3991,56.0,60.0,64.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
3992,56.0,60.0,64.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
3993,56.0,60.0,64.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
3994,56.0,60.0,64.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
3995,56.0,60.0,64.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
3996,56.0,60.0,64.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
3997,56.0,60.0,64.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
3998,56.0,60.0,64.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
3999,56.0,60.0,64.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
4000,57.0,61.0,65.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
4001,57.0,61.0,65.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
4002,57.0,61.0,65.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
4003,57.0,61.0,65.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
4004,57.0,61.0,65.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
4005,57.0,61.0,65.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
4006,57.0,61.0,65.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
4007,57.0,61.0,65.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
4008,57.0,61.0,65.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
4009,57.0,61.0,65.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
4010,57.0,61.0,65.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
4011,57.0,61.0,65.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
4012,57.0,61.0,65.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
4013,57.0,61.0,65.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
4014,57.0,61.0,65.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
4015,57.0,61.0,65.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
4016,57.0,61.0,65.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
4017,57.0,61.0,65.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
4018,57.0,61.0,65.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
4019,57.0,61.0,65.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
4020,57.0,61.0,65.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
4021,57.0,61.0,65.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
4022,57.0,61.0,65.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
4023,57.0,61.0,65.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
4024,57.0,61.0,65.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
4025,57.0,61.0,65.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
4026,57.0,61.0,65.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
4027,57.0,61.0,65.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
4028,57.0,61.0,65.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
4029,57.0,61.0,65.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
4030,57.0,61.0,65.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
4031,57.0,61.0,65.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
4032,57.0,61.0,65.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
4033,57.0,61.0,65.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
4034,57.0,61.0,65.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
4035,57.0,61.0,65.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
4036,57.0,61.0,65.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
4037,57.0,61.0,65.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
4038,57.0,61.0,65.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
4039,57.0,61.0,65.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
4040,57.0,61.0,65.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
4041,57.0,61.0,65.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
4042,57.0,61.0,65.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
4043,57.0,61.0,65.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
4044,57.0,61.0,65.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
4045,57.0,61.0,65.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
4046,57.0,61.0,65.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
4047,57.0,61.0,65.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
4048,57.0,61.0,65.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
4049,57.0,61.0,65.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
4050,57.0,61.0,65.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
4051,57.0,61.0,65.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
4052,57.0,61.0,65.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
4053,57.0,61.0,65.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
4054,57.0,61.0,65.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
4055,57.0,61.0,65.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
4056,57.0,61.0,65.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
4057,57.0,61.0,65.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
4058,57.0,61.0,65.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
4059,57.0,61.0,65.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
4060,57.0,61.0,65.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
4061,57.0,61.0,65.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
4062,57.0,61.0,65.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
4063,57.0,61.0,65.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
4064,57.0,61.0,65.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
4065,57.0,61.0,65.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
4066,57.0,61.0,65.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
4067,57.0,61.0,65.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
4068,57.0,61.0,65.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
4069,57.0,61.0,65.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
4070,57.0,61.0,65.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
4071,57.0,61.0,65.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
4072,57.0,61.0,65.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
4073,57.0,61.0,65.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
4074,57.0,61.0,65.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
4075,57.0,61.0,65.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
4076,57.0,61.0,65.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
4077,57.0,61.0,65.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
4078,57.0,61.0,65.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
4079,57.0,61.0,65.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
4080,57.0,61.0,65.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
4081,57.0,61.0,65.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
4082,57.0,61.0,65.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
4083,57.0,61.0,65.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
4084,57.0,61.0,65.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
4085,57.0,61.0,65.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
4086,57.0,61.0,65.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
4087,57.0,61.0,65.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
4088,57.0,61.0,65.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
4089,57.0,61.0,65.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
4090,57.0,61.0,65.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
4091,57.0,61.0,65.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
4092,57.0,61.0,65.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
4093,57.0,61.0,65.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
4094,57.0,61.0,65.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
4095,57.0,61.0,65.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
4096,57.0,61.0,65.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
4097,57.0,61.0,65.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
4098,57.0,61.0,65.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
4099,57.0,61.0,65.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
4100,58.0,62.0,66.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
4101,58.0,62.0,66.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
4102,58.0,62.0,66.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
4103,58.0,62.0,66.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
4104,58.0,62.0,66.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
4105,58.0,62.0,66.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
4106,58.0,62.0,66.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
4107,58.0,62.0,66.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
4108,58.0,62.0,66.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
4109,58.0,62.0,66.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
4110,58.0,62.0,66.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
4111,58.0,62.0,66.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
4112,58.0,62.0,66.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
4113,58.0,62.0,66.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
4114,58.0,62.0,66.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
4115,58.0,62.0,66.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
4116,58.0,62.0,66.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
4117,58.0,62.0,66.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
4118,58.0,62.0,66.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
4119,58.0,62.0,66.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
4120,58.0,62.0,66.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
4121,58.0,62.0,66.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
4122,58.0,62.0,66.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
4123,58.0,62.0,66.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
4124,58.0,62.0,66.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
4125,58.0,62.0,66.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
4126,58.0,62.0,66.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
4127,58.0,62.0,66.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
4128,58.0,62.0,66.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
4129,58.0,62.0,66.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
4130,58.0,62.0,66.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
4131,58.0,62.0,66.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
4132,58.0,62.0,66.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
4133,58.0,62.0,66.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
4134,58.0,62.0,66.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
4135,58.0,62.0,66.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
4136,58.0,62.0,66.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
4137,58.0,62.0,66.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
4138,58.0,62.0,66.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
4139,58.0,62.0,66.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
4140,58.0,62.0,66.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
4141,58.0,62.0,66.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
4142,58.0,62.0,66.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
4143,58.0,62.0,66.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
4144,58.0,62.0,66.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
4145,58.0,62.0,66.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
4146,58.0,62.0,66.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
4147,58.0,62.0,66.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
4148,58.0,62.0,66.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
4149,58.0,62.0,66.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
4150,58.0,62.0,66.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
4151,58.0,62.0,66.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
4152,58.0,62.0,66.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
4153,58.0,62.0,66.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
4154,58.0,62.0,66.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
4155,58.0,62.0,66.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
4156,58.0,62.0,66.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
4157,58.0,62.0,66.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
4158,58.0,62.0,66.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
4159,58.0,62.0,66.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
4160,58.0,62.0,66.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
4161,58.0,62.0,66.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
4162,58.0,62.0,66.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
4163,58.0,62.0,66.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
4164,58.0,62.0,66.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
4165,58.0,62.0,66.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
4166,58.0,62.0,66.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
4167,58.0,62.0,66.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
4168,58.0,62.0,66.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
4169,58.0,62.0,66.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
4170,58.0,62.0,66.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
4171,58.0,62.0,66.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
4172,58.0,62.0,66.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
4173,58.0,62.0,66.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
4174,58.0,62.0,66.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
4175,58.0,62.0,66.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
4176,58.0,62.0,66.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
4177,58.0,62.0,66.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
4178,58.0,62.0,66.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
4179,58.0,62.0,66.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
4180,58.0,62.0,66.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
4181,58.0,62.0,66.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
4182,58.0,62.0,66.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
4183,58.0,62.0,66.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
4184,58.0,62.0,66.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
4185,58.0,62.0,66.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
4186,58.0,62.0,66.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
4187,58.0,62.0,66.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
4188,58.0,62.0,66.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
4189,58.0,62.0,66.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
4190,58.0,62.0,66.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
4191,58.0,62.0,66.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
4192,58.0,62.0,66.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
4193,58.0,62.0,66.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
4194,58.0,62.0,66.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
4195,58.0,62.0,66.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
4196,58.0,62.0,66.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
4197,58.0,62.0,66.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
4198,58.0,62.0,66.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
4199,58.0,62.0,66.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
4200,59.0,63.0,67.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
4201,59.0,63.0,67.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
4202,59.0,63.0,67.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
4203,59.0,63.0,67.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
4204,59.0,63.0,67.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
4205,59.0,63.0,67.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
4206,59.0,63.0,67.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
4207,59.0,63.0,67.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
4208,59.0,63.0,67.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
4209,59.0,63.0,67.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
4210,59.0,63.0,67.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
4211,59.0,63.0,67.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
4212,59.0,63.0,67.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
4213,59.0,63.0,67.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
4214,59.0,63.0,67.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
4215,59.0,63.0,67.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
4216,59.0,63.0,67.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
4217,59.0,63.0,67.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
4218,59.0,63.0,67.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
4219,59.0,63.0,67.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
4220,59.0,63.0,67.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
4221,59.0,63.0,67.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
4222,59.0,63.0,67.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
4223,59.0,63.0,67.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
4224,59.0,63.0,67.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
4225,59.0,63.0,67.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
4226,59.0,63.0,67.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
4227,59.0,63.0,67.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
4228,59.0,63.0,67.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
4229,59.0,63.0,67.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
4230,59.0,63.0,67.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
4231,59.0,63.0,67.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
4232,59.0,63.0,67.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
4233,59.0,63.0,67.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
4234,59.0,63.0,67.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
4235,59.0,63.0,67.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
4236,59.0,63.0,67.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
4237,59.0,63.0,67.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
4238,59.0,63.0,67.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
4239,59.0,63.0,67.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
4240,59.0,63.0,67.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
4241,59.0,63.0,67.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
4242,59.0,63.0,67.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
4243,59.0,63.0,67.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
4244,59.0,63.0,67.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
4245,59.0,63.0,67.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
4246,59.0,63.0,67.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
4247,59.0,63.0,67.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
4248,59.0,63.0,67.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
4249,59.0,63.0,67.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
4250,59.0,63.0,67.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
4251,59.0,63.0,67.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
4252,59.0,63.0,67.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
4253,59.0,63.0,67.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
4254,59.0,63.0,67.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
4255,59.0,63.0,67.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
4256,59.0,63.0,67.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
4257,59.0,63.0,67.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
4258,59.0,63.0,67.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
4259,59.0,63.0,67.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
4260,59.0,63.0,67.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
4261,59.0,63.0,67.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
4262,59.0,63.0,67.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
4263,59.0,63.0,67.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
4264,59.0,63.0,67.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
4265,59.0,63.0,67.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
4266,59.0,63.0,67.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
4267,59.0,63.0,67.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
4268,59.0,63.0,67.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
4269,59.0,63.0,67.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
